41.112517442135513,0.7906453369758859,1
41.515901217384368,2.1239502221574762,11
41.28374438916758,1.2696747181699304,6
41.387874850193846,1.0241281199336567,5
-26.202269999999999,28.04363,3
30.29365,120.16142000000001,2
33.599930000000001,130.81495000000001,1
19.428470000000001,-99.127660000000006,20
42.044541386141155,0.82991893403003614,3
47.498010000000001,19.039909999999999,2
42.010528312907716,2.0302445584063804,1
42.031265251747094,2.2775796934776471,16
41.752763860968159,2.1207368508542235,3
41.674587225957872,1.4550584784907297,1
41.78753256378922,1.2898871281240694,2
41.475993468801597,0.96396817282038327,1
15.72892,120.57223999999999,9
42.365290206968197,1.4491737912000511,19
42.341924927697825,1.3247115654361938,2
41.362616015751925,2.1032929282965118,19
41.376071164648508,0.5509689330635843,1
14.95806,120.91777999999999,11
41.750296626638018,1.9355451817824145,7
41.100736982219985,0.65053470053543094,1
42.283335839705188,1.0909796396858007,3
41.479408108813381,1.2836419731331048,1
41.760224937761251,1.9377869937294574,8
41.633322108593731,2.1679844473346503,7
42.405399166145131,3.151902017676488,1
42.672719999999998,21.166879999999999,1
42.541471088345212,1.3607910454336245,1
48.583919999999999,7.7455299999999996,3
40.678591925914269,0.53528070595562305,8
41.568109103069837,2.3991036740122711,3
52.229770000000002,21.011780000000002,4
37.605119999999999,-0.98623000000000005,2
-30.954650000000001,-58.783259999999999,9
40.284190000000002,-3.7941500000000001,3
42.359168104758119,1.4626815058088127,3
55.675939999999997,12.565530000000001,5
41.803594862709836,1.9527197305323758,10
42.077971432871827,1.8261184521617377,5
51.75,19.466670000000001,1
37.97945,23.71622,11
41.775723045406195,0.95330955132195783,1
-2.2058399999999998,-79.90795,1
41.449954902125455,0.46918356141538631,9
33.888939999999998,35.494419999999998,3
42.26229137663379,3.0497110394959082,1
45.644979999999997,11.298859999999999,1
41.492237968307734,2.3602717854332931,3
42.816870000000002,-1.64323,4
48.0,0.20000000000000001,2
5.6947200000000002,-76.661109999999994,2
41.111319225743465,0.87047779743135223,2
39.966670000000001,-0.25,4
48.259999999999998,11.43402,2
40.547460000000001,-3.6419700000000002,2
41.438120851071965,0.91129205090155629,1
47.655270000000002,24.66328,6
39.888530000000003,4.2658300000000002,6
41.663548531992213,2.1147448198112828,8
37.774929999999998,-122.41942,6
35.889330000000001,-5.3197900000000002,5
42.29656902038203,1.8912133158071256,1
42.504267948941845,1.2802189558662049,1
41.463632482598676,2.0096989684869135,14
42.377286373649454,2.7400598264149547,1
39.907499999999999,116.39722999999999,2
39.56964,3.2095500000000001,2
43.480119999999999,-1.55558,1
46.202219999999997,6.1456900000000001,6
39.876779999999997,3.0162599999999999,1
37.651809999999998,120.33063,1
40.691140346440001,0.33009800472550532,4
37.358130000000003,-6.0373099999999997,1
41.591439380596448,2.582460209256253,2
52.158329999999999,4.4930599999999998,1
42.142110328866998,0.70679119086227393,4
41.782790171641196,1.533087180578788,2
40.691490000000002,-73.805689999999998,1
41.465734488081168,1.7617886412019621,5
42.17551658506617,2.0507327685724426,10
38.986260000000001,-3.9290699999999998,3
53.552140000000001,14.571820000000001,1
51.62079,-3.9432299999999998,2
40.236040000000003,-3.7675200000000002,5
26.674790000000002,85.166979999999995,2
43.213000000000001,-8.6910399999999992,2
43.779249999999998,11.246259999999999,1
52.48142,-1.8998299999999999,3
43.296950000000002,5.3810700000000002,5
41.913676628727607,0.96216977307226115,1
39.755540000000003,-105.22110000000001,4
41.490985196756746,0.99703933133075617,5
38.421019999999999,-121.42384,2
42.079472099340414,2.9939551101709867,1
38.663139999999999,-9.0724,1
41.712319999999998,-72.608149999999995,1
-28.061109999999999,-50.938330000000001,1
33.412529999999997,-111.83189,9
41.491692503297749,2.1386521068639666,3
15.551769999999999,32.532409999999999,1
12.365320000000001,13.8293,1
43.322150000000001,11.325900000000001,1
-9.8607099999999992,124.28395,1
40.968989999999998,-73.712630000000004,1
41.416984406692634,1.5234010895664103,2
38.716670000000001,-9.1333300000000008,6
41.814673771355118,3.0012039853452284,1
41.679571758915493,2.3572184129486877,1
56.945999999999998,24.105889999999999,1
33.44838,-112.07404,4
41.267525969614937,0.8427264296064414,1
42.156810186567178,1.4167529249283153,3
41.675779164969121,2.7933604039993325,7
41.612896016298869,2.5403141118565116,3
41.231524415079683,0.36786920118526956,4
41.9594716196398,2.779172659954193,2
42.229253572797766,1.6597257261050011,1
34.699260000000002,-86.748329999999996,1
36.515430000000002,-4.8858300000000003,2
42.211847549429052,3.0666324526085762,1
41.897181127612804,1.0494872166749283,1
42.218157196969749,2.9430538720775217,4
47.107790000000001,39.41648,1
41.249238225649584,0.73472622497571694,1
40.305709999999998,-3.7329500000000002,3
28.635760000000001,77.224450000000004,6
41.147705051491258,1.2089091242080243,2
50.08258,8.2493200000000009,1
41.364209368773146,2.0769672886916277,7
40.945889999999999,-81.483170000000001,4
41.808349120461259,3.0674165456331717,1
43.700110000000002,-79.416300000000007,2
39.149999999999999,-0.43332999999999999,4
41.777742891398567,2.3562390452483326,2
40.720603225089015,0.88180086542807157,12
41.036774356006482,0.43869273837470502,3
41.702888189453958,2.8497627979244289,5
40.741489999999999,-74.359589999999997,2
45.437130000000003,12.332649999999999,6
42.329022073079202,0.77768478697453203,5
41.746236569228955,0.50928521091560963,7
41.14755549505923,0.93126814807850522,3
42.028313473365209,2.5929016092661485,1
-32.998350000000002,-60.767910000000001,1
45.883330000000001,22.899999999999999,1
41.117026354122181,0.36292370285475029,2
34.052230000000002,-118.24368,7
45.140470000000001,10.022970000000001,4
33.420560000000002,43.307780000000001,3
48.208489999999998,16.37208,10
41.383779844022513,2.0467909973140848,7
41.90132732833365,2.3911673063055963,1
29.106000000000002,58.356999999999999,2
25.538440000000001,-80.408940000000001,1
-20.44333,-44.765830000000001,10
18.73734,73.096029999999999,5
41.874828324486998,1.2261036958106672,1
50.734380000000002,7.0954899999999999,1
41.78629839776211,1.8398789469543722,20
36.838140000000003,-2.45974,10
41.741371391708256,2.4648371661276398,3
41.389406083004737,0.95710497589569998,3
41.625672581990756,1.2473566968356553,1
43.733330000000002,7.4166699999999999,4
41.100125393375293,0.75533923774885814,2
41.768452554057461,1.4034821213374569,2
38.598849999999999,-0.051389999999999998,1
42.361343750025448,3.0777194838480035,1
41.784344280206923,2.4115298710372448,4
4.6063700000000001,114.32476,14
43.61092,3.87723,2
42.268764141540011,2.2360714566000821,2
42.389021042890313,2.7521604074854538,1
41.614261817726643,0.57077779825344699,4
20.822500000000002,-77.578609999999998,2
-10.167450000000001,-48.327660000000002,6
41.850029999999997,-87.650049999999993,5
42.50779,1.5210900000000001,2
41.764638481253158,1.3253820848675868,1
41.166837547467019,1.165477143080788,2
41.514947200096444,1.3114635900283249,8
39.739150000000002,-104.9847,1
41.925835557171268,1.0932363251310264,4
34.139449999999997,-117.97729,5
37.043080000000003,-100.92100000000001,3
41.518493848899375,1.434808771597476,1
37.871589999999998,-122.27275,3
-22.739170000000001,-47.331389999999999,1
41.554618694036741,2.2493365128617606,12
42.183709656000175,2.4889747752225677,8
41.717479021529265,2.5660172567092241,2
41.603293455467067,2.6243853529043148,1
41.415912152286054,0.83064273236810182,2
41.013840000000002,28.949660000000002,2
42.349251833037727,1.8453656360453832,2
9.0249699999999997,38.74689,1
25.0657,55.171280000000003,5
43.009920000000001,-7.5560200000000002,9
42.043375855772425,3.126870799117885,3
13.30335,-4.8956200000000001,6
-17.34111,-39.220829999999999,1
40.897939072652804,0.47373507153242134,1
42.477757800122163,1.441532704333147,2
-21.674720000000001,-45.919719999999998,3
41.46464962714527,1.6648157745158023,1
42.567069503125865,1.0945314844392171,1
35.614519999999999,-88.813950000000006,4
19.41667,-99.200000000000003,1
42.23431987758309,1.8801846376365741,1
33.88946,-118.15979,1
40.514200000000002,-88.990629999999996,2
42.360536410788555,1.6423668505599678,1
41.388454799648223,1.2848408565464555,3
41.25908773660376,0.97310902451742542,2
37.185160000000003,-5.7809299999999997,1
41.323240691690678,1.6653170669285076,1
41.958665096201031,2.0756782886028891,1
41.266893597383515,0.9060165800409985,2
49.611669999999997,6.1299999999999999,5
0.49113000000000001,29.47306,5
41.766165084796974,2.5789231284086913,2
41.996459999999999,21.43141,1
50.9803,11.329029999999999,1
42.849980000000002,-2.6726800000000002,3
38.345170000000003,-0.48148999999999997,15
41.945067840550557,2.7828416746366185,3
48.200000000000003,3.2833299999999999,5
41.991153727001425,3.1110720798595373,1
-29.688610000000001,-51.461109999999998,2
13.75398,100.50144,4
41.489194469249284,2.3016031641338808,4
22.285520000000002,114.15769,3
41.506329999999998,-5.7445599999999999,2
24.59365,72.717560000000006,3
-37.883330000000001,145.06666999999999,2
42.380713898878554,2.1472553020780731,6
38.496020000000001,-121.40884,2
42.058948994810194,1.9062341500309024,1
7.7013100000000003,-72.355689999999996,2
36.81897,10.165789999999999,1
41.935265624439651,1.6273007808198667,1
41.676422315540727,1.8406531154354018,1
53.333060000000003,-6.2488900000000003,4
-26.431380000000001,28.477129999999999,4
37.266379999999998,-6.9400399999999998,2
17.469819999999999,78.125739999999993,1
53.868929999999999,10.687290000000001,1
40.650100000000002,-73.949579999999997,1
41.615625714580808,0.96558206997223062,2
29.763280000000002,-95.36327,4
42.75,-8.5,1
36.144739999999999,-5.3525700000000001,3
32.934570000000001,-97.251679999999993,2
41.60689812550747,0.43905639533039897,1
41.515534164953891,2.1970581664159923,1
41.454378669085962,2.0888601343782618,4
51.049999999999997,3.7166700000000001,1
42.339713262617963,1.9790725166051983,2
41.66945783195726,1.86480304843006,3
41.551352066740911,0.94721643954542722,5
18.54326,-92.645300000000006,2
27.701689999999999,85.320599999999999,3
14.64072,-90.513270000000006,1
27.80058,-97.396379999999994,3
41.22764163478579,0.78200046313850136,2
42.037034776180697,2.5191476109923974,1
-25.744859999999999,28.187830000000002,5
36.335000000000001,43.11889,2
-34.426029999999997,-58.579619999999998,2
21.876670000000001,-79.840280000000007,1
41.882120331650256,3.1554773115914529,2
41.514449698485237,2.307323721961251,2
42.816209469410822,0.87284279815938071,1
8.9936000000000007,-79.519729999999996,3
47.366669999999999,8.5500000000000007,3
42.236671995049072,2.2873611469295216,3
39.142220000000002,117.17667,1
41.436420274785824,0.681549678228905,1
41.393423543281614,1.5837411036830817,3
-20.538609999999998,-47.400829999999999,12
35.467559999999999,-97.51643,1
41.697180407199902,0.57366658010515881,8
13.884,122.2604,3
42.363095677900141,1.8791147511721067,1
37.200000000000003,-7.3166700000000002,1
41.731349951444876,0.84169971592795978,2
41.761024888120573,1.9269471750568368,2
39.5657,2.5062099999999998,2
31.5,34.466670000000001,5
42.318012996054762,3.1711081994137058,3
39.183610000000002,-96.571669999999997,6
41.695346052128933,2.4459908578492127,2
42.126564530678827,0.93116244672566362,1
31.76904,35.216329999999999,4
41.558855823318417,0.50690486688026937,1
42.383330000000001,-8.6999999999999993,1
41.606759202814914,1.6474886350440838,1
42.267846048910798,1.9996339274428856,1
41.544819758958383,2.2662352180202121,2
19.798249999999999,85.824939999999998,1
42.334514436619877,2.3870064946539724,1
41.798110017467778,2.7159327660475023,3
60.169519999999999,24.935449999999999,1
31.304079999999999,120.59538000000001,1
51.219889999999999,4.4034599999999999,1
20.998840000000001,-101.28751,1
10.918430000000001,-74.764589999999998,4
-7.0599999999999996,-35.31944,1
50.870330000000003,20.627520000000001,2
44.426400000000001,8.9151900000000008,2
41.640630990824704,1.5447211776021443,1
41.347078245161399,1.7018843269423296,12
35.021070000000002,135.75385,1
42.097465332772892,2.932278100385556,2
42.409528474714001,1.9317604555393255,2
42.137569759982142,2.6805384147722453,1
42.132219999999997,21.71444,1
41.516481018796654,1.879464594230317,1
43.46472,-3.80444,5
42.072087335483147,2.7969152903399506,1
52.191659999999999,-1.7073400000000001,1
41.135804585602493,1.3784141342339427,2
37.962150000000001,-122.34553,3
41.733002254729406,1.3803123857930431,3
42.407668600963483,1.8333576504328073,2
41.539067132418197,2.2135509806205835,2
42.348637343661203,3.1687629867210605,1
-20.390280000000001,-40.496110000000002,1
39.853160000000003,3.1213799999999998,1
42.430999999999997,-8.6443499999999993,2
41.877636448236593,1.1754117510261621,1
46.802370000000003,7.1512799999999999,1
41.545450072033383,1.8945508749646878,1
47.606209999999997,-122.33207,2
-36.826990000000002,-73.049769999999995,2
41.87228900515349,1.8829116237474914,6
35.339509999999997,-97.486699999999999,2
56.13655,40.39658,3
41.931637101309086,2.8299283175351038,1
39.033850000000001,125.75432000000001,3
42.331429999999997,-83.045749999999998,1
13.007149999999999,76.096199999999996,1
41.078208071439434,1.0346243328552764,1
16.513780000000001,-15.80503,2
42.152586319273873,0.73545942644456641,1
41.74036024924736,0.79450051091215723,2
-26.504760000000001,28.359210000000001,2
41.754274361255305,0.81567362151251199,4
39.455680000000001,-0.46100000000000002,1
41.322960713631659,0.96874071254192096,2
41.529064268602525,1.2319882733115008,1
52.424520000000001,10.781499999999999,2
41.231898490736491,1.2364412940904717,1
7.3775599999999999,3.90591,1
50.848329999999997,5.6888899999999998,1
36.21067,-5.38415,1
41.973833371379989,0.62473893270211267,1
41.301813096381196,0.49044968363015773,4
21.130520000000001,-101.67100000000001,4
42.135287226120987,3.0762324508755818,3
42.309133223177426,3.016987080896349,2
39.683329999999998,-0.26667000000000002,2
42.188821287598948,2.0263128649088031,3
40.580837842004925,0.55541424250405358,1
-34.899999999999999,-54.950000000000003,2
37.616700000000002,-4.3224499999999999,1
55.83173,-4.4325400000000004,1
41.770749952275331,0.47705770925253566,1
17.06542,-96.723650000000006,1
49.249659999999999,-123.11933999999999,2
41.933724027424823,2.5874725768763902,6
45.700000000000003,-0.33333000000000002,1
41.720791981027126,2.4950635919371402,1
35.149529999999999,-90.04898,1
42.331279828815852,1.8493357392346599,3
41.522920883307791,2.3707566427220623,4
33.759180000000001,-118.00673,11
42.310837010278433,3.1504610437741989,2
47.683239999999998,19.134170000000001,1
35.083329999999997,137.15000000000001,1
42.073400201191625,1.2544298598402768,3
41.823450683210574,1.9572127102794801,6
41.500840925919206,2.1577010985892313,8
51.5075,5.3902799999999997,2
40.861749877389634,0.77171546400105306,2
31.507770000000001,35.029290000000003,3
41.321435727382891,0.52314867120443687,1
42.081232809073853,3.0967209064073824,1
41.273914655618377,0.75297492814839373,1
35.694389999999999,51.421509999999998,3
-24.966750000000001,25.332730000000002,2
41.382231921458711,2.0779084231365079,2
53.271940000000001,-9.0488900000000001,1
35.116810000000001,-80.723680000000002,1
42.353261484803411,2.973287350023345,1
39.5,-0.43332999999999999,2
41.29482685001534,0.67224204499299001,2
41.149610000000003,-8.6109899999999993,9
40.518720000000002,-74.412099999999995,2
41.890044728357161,2.7432499819352762,1
40.597920048654736,0.42953022378757399,3
51.113030000000002,-0.18312,1
41.595996893671163,1.7305047754574701,3
22.552510000000002,72.955200000000005,3
45.762309999999999,11.731120000000001,1
42.186972534080169,2.2612773142173692,4
42.232657467807677,1.5687639950111689,1
10.488009999999999,-66.879189999999994,3
40.944370669666604,0.7131075642957927,2
10.28969,11.167289999999999,1
41.547368155403099,2.3944997444469855,5
-7.2597199999999997,-34.907499999999999,1
46.732390000000002,-117.00017,1
33.510199999999998,36.29128,1
41.433978923667148,2.1298402888140959,6
35.850909999999999,139.51998,2
41.970289700462075,2.3217175599760087,4
9.3952000000000009,16.2989,1
41.158282542936618,0.87730029281833044,1
41.576723697163025,2.5057837175694102,5
60.154559999999996,-1.14899,1
32.294899999999998,-64.783029999999997,4
41.427473977491843,2.2280638794219243,1
41.60304,-93.724109999999996,1
51.4666,58.455199999999998,2
43.30453,-70.975620000000006,1
42.077315375558264,2.2964004581854627,1
-0.05833,-51.181669999999997,1
41.707105124147482,1.3328859310580821,1
39.476489999999998,-6.3722399999999997,1
41.514986335534715,0.6919280336105551,1
29.148160000000001,31.127330000000001,3
37.084150000000001,15.27628,1
41.896579708302092,2.531052331426856,3
41.50502304853719,2.3924979736732697,6
41.856074680106651,3.0843333023457733,2
37.768799999999999,-1.5022899999999999,1
41.402369999999998,2.1564100000000002,2
45.166670000000003,5.7166699999999997,1
38.816670000000002,-0.61667000000000005,5
28.670000000000002,-81.208119999999994,3
-11.783329999999999,19.91667,2
42.026804069019811,1.8427637528336374,2
14.604200000000001,120.98220000000001,1
3.1412,101.68653,1
52.834919999999997,13.819509999999999,1
41.451709999999999,-82.035420000000002,1
41.28046825585524,1.3533446278591899,5
41.875486815054096,2.037109279502781,1
41.330136236419655,2.0965684486563845,7
41.520290838942401,2.2341528544674691,2
-16.357500000000002,-46.906109999999998,4
-34.664999999999999,-56.219439999999999,1
41.252239735177611,0.48876860224777241,1
-7.5833300000000001,31.266670000000001,1
41.339901224828907,1.9721349538195916,1
37.237650000000002,-5.1074700000000002,2
41.467625309717249,1.0528416710316308,2
34.833329999999997,137.93333000000001,2
40.948079999999997,-4.1183899999999998,2
41.889365237901821,2.8770505555507158,2
48.75,2.2999999999999998,1
42.16915058543951,0.89587782857213005,1
37.209940000000003,-7.40266,1
41.12653413147995,0.86522091665678547,1
41.428352082648615,0.59567489602534485,2
41.608508781861772,0.92020375357932549,2
42.251192970718499,3.2630585548175137,1
-23.356110000000001,-46.876939999999998,1
-6.0567500000000001,-77.166510000000002,1
41.608816513693512,1.0402000553917634,1
41.679470083389973,1.8754400020987028,1
47.21725,-1.5533600000000001,3
35.116669999999999,138.91667000000001,3
52.374029999999998,4.8896899999999999,5
41.936114209960913,2.8130286984331616,2
47.052880000000002,-122.29428,2
42.145747629081491,1.9422578930772594,2
41.866147347659933,1.6468542701633027,3
42.285721822098232,2.5463707747439215,1
38.877890000000001,-6.9706099999999998,1
42.154861359349461,1.5414695471179714,5
39.246110000000002,-94.419120000000007,2
41.957810000000002,12.80317,1
41.167618968072752,1.0486415869996177,1
42.123480761836312,0.76673972443736993,2
42.333194159292731,2.3129764184383799,1
55.952060000000003,-3.1964800000000002,2
41.626911942600579,2.6914753555944468,2
34.850000000000001,134.93333000000001,2
42.203569781148133,2.7904380511643003,1
7.4125100000000002,-7.5538299999999996,2
41.257804650313936,0.66758981050555333,1
-23.686109999999999,-46.622779999999999,1
41.795580510172634,1.7795316097576666,2
47.652889999999999,18.318380000000001,1
41.956852303799714,2.8274479793921179,1
39.689500000000002,-84.16883,1
22.57422,71.199420000000003,1
42.280219183676437,2.8520374355176883,1
41.643659999999997,-83.486879999999999,1
41.648952571351366,1.4244493205755895,1
16.9985,79.965599999999995,1
43.604259999999996,1.44367,2
42.348806679334466,1.891509722607511,3
55.752220000000001,37.615560000000002,7
27.770859999999999,-82.679270000000002,1
39.828940000000003,-84.890240000000006,2
41.306850979766864,2.0037130977379087,4
38.79345,-77.271649999999994,2
42.138374393909004,1.5914604743374596,1
51.395940000000003,0.49360999999999999,1
41.631497186760839,0.89665562864956572,4
22.100100000000001,-79.719130000000007,1
44.804009999999998,20.465129999999998,1
40.725845110024906,0.64128028562123873,1
42.159396966216264,2.7687949125845077,1
-6.76694,-43.022500000000001,3
0.35171000000000002,-78.122330000000005,1
42.151068449649976,1.4580460749324298,3
41.864620534132115,2.6638269940397663,3
43.535730000000001,-5.6615200000000003,3
41.898324263630968,2.8384556170104873,3
64.135480000000001,-21.895409999999998,1
41.412830948239417,1.2291621774558021,1
42.198945037871177,2.3035313930338721,1
18.541139999999999,-72.39922,4
43.598329999999997,73.761390000000006,1
40.767827533689179,0.66822954389849354,1
42.317218438105961,3.0703840558212989,2
41.311653568713069,0.61430467220736729,1
42.069531129800069,2.9117583834165965,1
42.322788779369262,2.583726875598475,1
40.871578272115492,0.72154835235246262,1
41.635559999999998,19.713059999999999,1
-38.033329999999999,145.34999999999999,1
39.8581,-4.0226300000000004,3
-18.913679999999999,47.53613,1
-2.90055,-79.004530000000003,1
42.131452226243994,2.7567969186787669,9
41.509529542484756,1.5057222515306721,1
41.513449388434822,0.75069797661257942,2
41.741453087528917,0.58041716609653404,1
41.675387478370915,0.60812107617762656,1
42.042490308823183,2.8876302790837225,3
41.48791636531508,1.3732564125263731,1
59.436959999999999,24.753530000000001,1
42.359128156903552,1.5282539034029285,1
41.755788375046585,1.2750936070439016,1
41.842818231899152,0.64765935852696499,1
42.224214889568458,2.4838013216056138,3
8.0342400000000005,2.4866000000000001,3
39.133330000000001,-0.45000000000000001,1
50.061430000000001,19.936579999999999,1
41.733298956666268,1.2768980037501039,1
41.779539594771052,1.124049456500926,1
47.558390000000003,7.5732699999999999,2
43.37135,-8.3960000000000008,2
42.031541371336473,0.67211694332634986,2
41.823970507696792,0.78681591277899177,2
53.410580000000003,-2.9779399999999998,3
21.878699999999998,95.979650000000007,1
42.224193506039882,2.7455356952563768,1
42.471266772651177,1.9866688138111064,5
36.174970000000002,-115.13722,5
15.142300000000001,120.97568,1
40.574550000000002,-74.302090000000007,1
28.083629999999999,-80.608109999999996,2
10.002359999999999,-84.116510000000005,2
42.316318560305199,2.930830447800429,2
42.466670000000001,-2.4500000000000002,1
35.166670000000003,138.68333000000001,1
52.090829999999997,5.1222200000000004,1
50.454129999999999,3.9522900000000001,1
11.157500000000001,124.99083,1
52.649999999999999,-0.48332999999999998,1
50.454659999999997,30.523800000000001,2
22.852499999999999,110.82333,2
41.532449581239916,1.6861975691398703,4
41.460995515220141,0.56333936591845868,1
43.216670000000001,2.3500000000000001,1
38.869169999999997,-1.0971299999999999,1
41.385102248648053,1.363862535024706,1
42.325403370637581,2.3676762554006987,1
-0.22985,-78.524950000000004,2
51.208919999999999,3.22424,1
41.448504353964701,1.9297188754988395,4
51.7836,-1.4854000000000001,1
41.773922402980972,2.1806083232938045,1
42.173136716754577,2.9745740374404388,1
53.549999999999997,-2.2000000000000002,1
-10.96306,-38.786670000000001,1
41.879392059028859,2.513100093603017,1
42.298909073074505,0.94978974741083189,1
34.095289999999999,-118.12701,1
41.578869732369654,0.73403451601169056,2
-14.83333,-64.900000000000006,1
39.183329999999998,-0.43332999999999999,1
