41.897181127612804,1.0494872166749283,1
45.437130000000003,12.332649999999999,6
42.018920000000001,-87.802840000000003,1
33.44838,-112.07404,4
38.816670000000002,-0.61667000000000005,5
43.604259999999996,1.44367,2
40.545938373330841,0.48229393229725037,1
41.231955206279444,1.4941640544910433,9
39.455680000000001,-0.46100000000000002,1
11.10778,122.64194000000001,1
34.139449999999997,-117.97729,5
2.7570100000000002,-76.617230000000006,2
41.712319999999998,-72.608149999999995,1
42.055692990959088,0.70869588498906344,8
41.393423543281614,1.5837411036830817,3
41.231524415079683,0.36786920118526956,5
35.159520000000001,-84.876609999999999,3
55.752220000000001,37.615560000000002,7
25.0657,55.171280000000003,5
25.538440000000001,-80.408940000000001,1
42.146028775849665,1.7885553064378001,3
50.830880000000001,-0.16719999999999999,1
44.133330000000001,4.0833300000000001,1
39.933329999999998,-0.10000000000000001,5
51.902239999999999,-0.20255999999999999,1
42.145747629081491,1.9422578930772594,3
41.973833371379989,0.62473893270211267,1
46.732390000000002,-117.00017,1
42.339713262617963,1.9790725166051983,2
-33.283969999999997,149.10017999999999,2
49.249659999999999,-123.11933999999999,2
41.434889094086522,0.65048693860268925,2
39.466670000000001,141.94999999999999,1
40.979124925643077,0.31969957984047825,3
40.945889999999999,-81.483170000000001,4
37.769219999999997,-3.7902800000000001,2
41.578869732369654,0.73403451601169056,3
53.333060000000003,-6.2488900000000003,4
14.17056,120.92361,1
37.978720000000003,-0.68222000000000005,4
47.558390000000003,7.5732699999999999,2
42.776374964835831,0.72141056320397334,8
40.345599999999997,-1.10646,2
50.454659999999997,30.523800000000001,2
40.95003814493429,0.50857653402522551,1
43.539430000000003,-7.0255900000000002,1
50.734380000000002,7.0954899999999999,1
38.986260000000001,-3.9290699999999998,3
29.87819,121.54944999999999,1
47.383330000000001,0.68332999999999999,2
42.138374393909004,1.5914604743374596,1
47.21725,-1.5533600000000001,3
13.724170000000001,-89.170280000000005,3
38.877890000000001,-6.9706099999999998,1
3.1412,101.68653,1
37.339390000000002,-121.89496,2
41.960577329762657,3.0410287501071194,2
41.78753256378922,1.2898871281240694,6
42.284816484543882,2.9830194531385947,4
36.174970000000002,-115.13722,5
42.268764141540011,2.2360714566000821,2
37.891550000000002,-4.7727500000000003,9
41.385102248648053,1.363862535024706,2
35.614519999999999,-88.813950000000006,4
42.261376889887686,3.0751717039953155,4
41.595996893671163,1.7305047754574701,3
41.774728853227366,0.62127539169015744,1
41.532449581239916,1.6861975691398703,4
42.077971432871827,1.8261184521617377,5
52.48142,-1.8998299999999999,3
-6.0567500000000001,-77.166510000000002,1
-20.696390000000001,-44.827219999999997,1
41.513449388434822,0.75069797661257942,2
16.9985,79.965599999999995,1
34.850000000000001,134.93333000000001,2
-34.899999999999999,-54.950000000000003,2
31.634160000000001,-7.9999399999999996,1
-29.140029999999999,-59.262560000000001,7
43.776490000000003,7.5043499999999996,1
46.802370000000003,7.1512799999999999,1
41.850029999999997,-87.650049999999993,5
34.699260000000002,-86.748329999999996,1
0.49113000000000001,29.47306,5
46.515999999999998,6.6328199999999997,1
45.762309999999999,11.731120000000001,1
41.896579708302092,2.531052331426856,4
41.717479021529265,2.5660172567092241,2
5.6698000000000004,-0.016570000000000001,1
51.049999999999997,3.7166700000000001,1
50.850450000000002,4.3487799999999996,1
43.936669999999999,12.446389999999999,1
40.678591925914269,0.53528070595562305,9
12.365320000000001,13.8293,1
42.849980000000002,-2.6726800000000002,3
37.358130000000003,-6.0373099999999997,1
39.066670000000002,-0.26667000000000002,2
31.5,34.466670000000001,5
35.021070000000002,135.75385,1
29.148160000000001,31.127330000000001,3
41.823970507696792,0.78681591277899177,2
35.850909999999999,139.51998,2
41.856074680106651,3.0843333023457733,2
41.777742891398567,2.3562390452483326,2
-10.167450000000001,-48.327660000000002,6
24.59365,72.717560000000006,3
41.28374438916758,1.2696747181699304,7
41.864620534132115,2.6638269940397663,3
41.635559999999998,19.713059999999999,1
34.258330000000001,108.92861000000001,1
41.013840000000002,28.949660000000002,2
38.840780000000002,0.10574,1
43.554729999999999,-5.92483,1
43.46472,-3.80444,5
30.29365,120.16142000000001,2
45.883330000000001,22.899999999999999,1
41.756717091033138,1.1607993488862713,2
49.143990000000002,-122.9068,3
37.721069999999997,-3.9726400000000002,1
40.580837842004925,0.55541424250405358,1
47.673990000000003,-122.12151,2
42.298909073074505,0.94978974741083189,1
41.117026354122181,0.36292370285475029,2
53.868929999999999,10.687290000000001,1
43.147559999999999,-77.550550000000001,1
41.489194469249284,2.3016031641338808,6
40.518720000000002,-74.412099999999995,2
41.9930645354709,1.64054699705885,1
52.911490000000001,-0.64183999999999997,1
37.768799999999999,-1.5022899999999999,1
-36.826990000000002,-73.049769999999995,2
41.012423161512636,0.83204674240001841,1
40.948079999999997,-4.1183899999999998,2
22.852499999999999,110.82333,2
11.58901,43.145029999999998,1
13.007149999999999,76.096199999999996,1
-30.954650000000001,-58.783259999999999,9
38.479170000000003,-1.325,1
24.04449,78.96163,3
41.135804585602493,1.3784141342339427,3
51.395940000000003,0.49360999999999999,1
-25.744859999999999,28.187830000000002,5
40.91534,-81.105930000000001,1
39.490929999999999,2.8910800000000001,1
52.090829999999997,5.1222200000000004,1
51.030299999999997,6.9843200000000003,3
42.070332905006374,2.0740598644179791,1
43.466799999999999,-80.516390000000001,1
15.142300000000001,120.97568,1
31.304079999999999,120.59538000000001,1
30.455749999999998,-86.638289999999998,1
47.649949999999997,-117.23990999999999,1
50.848329999999997,5.6888899999999998,1
39.56964,3.2095500000000001,2
18.541139999999999,-72.39922,4
39.739150000000002,-104.9847,1
53.552140000000001,14.571820000000001,1
10.918430000000001,-74.764589999999998,4
22.100100000000001,-79.719130000000007,1
20.822500000000002,-77.578609999999998,2
39.476489999999998,-6.3722399999999997,1
37.237650000000002,-5.1074700000000002,2
39.853160000000003,3.1213799999999998,1
10.488009999999999,-66.879189999999994,3
7.7013100000000003,-72.355689999999996,2
51.113030000000002,-0.18312,1
46.812280000000001,-71.21454,2
55.86515,-4.2576299999999998,1
42.672719999999998,21.166879999999999,1
41.702888189453958,2.8497627979244289,5
43.48321,-8.2368900000000007,1
35.083329999999997,137.15000000000001,1
39.952330000000003,-75.163790000000006,3
50.08258,8.2493200000000009,1
41.412830948239417,1.2291621774558021,2
-27.16741,-65.498320000000007,1
28.083629999999999,-80.608109999999996,2
55.952060000000003,-3.1964800000000002,2
14.933630000000001,120.19785,1
11.846920000000001,13.157120000000001,1
39.828940000000003,-84.890240000000006,2
42.262590000000003,-71.802289999999999,1
39.142220000000002,117.17667,1
4.25671,18.41583,1
-20.390280000000001,-40.496110000000002,1
-37.883330000000001,145.06666999999999,2
-7.0599999999999996,-35.31944,1
29.460789999999999,-95.051320000000004,1
-21.18694,-43.975830000000002,2
42.29656902038203,1.8912133158071256,1
41.890044728357161,2.7432499819352762,1
41.90132732833365,2.3911673063055963,1
40.666890000000002,-111.88799,5
36.686450000000001,-6.1360599999999996,2
21.130520000000001,-101.67100000000001,4
50.503010000000003,13.63617,1
39.888530000000003,4.2658300000000002,6
41.955145706999446,2.2072497487697991,1
7.4125100000000002,-7.5538299999999996,2
41.152830000000002,24.147300000000001,6
45.166670000000003,5.7166699999999997,1
41.875486815054096,2.037109279502781,1
42.093249999999998,11.79674,1
-24.966750000000001,25.332730000000002,2
42.519539999999999,-70.896720000000002,1
53.410580000000003,-2.9779399999999998,3
37.616700000000002,-4.3224499999999999,1
42.411352744483935,1.755509733174506,1
42.466670000000001,-2.4500000000000002,1
32.080880000000001,34.780569999999997,1
37.043080000000003,-100.92100000000001,3
-7.5833300000000001,31.266670000000001,1
40.897939072652804,0.47373507153242134,2
42.072087335483147,2.7969152903399506,1
41.518493848899375,1.434808771597476,1
41.199057114923072,0.57070044258117747,1
41.852393400305829,0.58828404012088997,1
48.259999999999998,11.43402,2
43.930639999999997,10.92365,1
35.205829999999999,71.875559999999993,1
44.84346,11.60868,1
17.06542,-96.723650000000006,1
25.279319999999998,51.522449999999999,1
47.75,7.3333300000000001,1
42.75,-8.5,1
42.024414880503173,1.4164190529226266,1
39.583329999999997,-0.45000000000000001,1
41.442469510660551,1.8639801584251829,4
39.202599999999997,-0.31114000000000003,4
4.3612200000000003,18.554960000000001,1
41.75338,-86.110839999999996,1
11.059150000000001,-12.39498,1
20.688120000000001,-88.199359999999999,3
51.316670000000002,9.5,1
6.3344399999999998,124.95278,1
43.848640000000003,18.356439999999999,1
42.057908267694984,1.6403731551384939,2
38.663139999999999,-9.0724,1
28.18779,-82.739549999999994,1
37.605119999999999,-0.98623000000000005,2
-23.356110000000001,-46.876939999999998,1
42.119323745094114,2.1193162824725444,2
42.16915058543951,0.89587782857213005,1
42.517235388519765,1.2445606822938586,2
18.453189999999999,-70.734899999999996,1
40.650100000000002,-73.949579999999997,1
41.565168676743454,1.237000463848047,4
41.606759202814914,1.6474886350440838,1
41.451709999999999,-82.035420000000002,1
36.201239999999999,37.161169999999998,1
41.036606406668056,0.68612538662042732,1
41.264099112189562,1.7739622319006141,1
42.172746542240262,2.1573191395539362,1
41.24006,-81.440669999999997,1
-22.90278,-43.207500000000003,1
39.745950000000001,-75.546589999999995,1
26.790690000000001,75.20608,1
39.5657,2.5062099999999998,2
59.436959999999999,24.753530000000001,1
10.28969,11.167289999999999,1
40.300759999999997,-3.4372199999999999,1
35.166670000000003,138.68333000000001,1
3.4372199999999999,-76.522499999999994,1
41.671759999999999,-72.949269999999999,1
37.266379999999998,-6.9400399999999998,2
39.689500000000002,-84.16883,1
56.945999999999998,24.105889999999999,1
38.869169999999997,-1.0971299999999999,1
-26.79598,-55.02402,1
23.108609999999999,-82.377780000000001,1
47.902889999999999,1.9038900000000001,1
40.725845110024906,0.64128028562123873,3
41.947418880224433,2.0227564438552141,1
42.375752646048753,2.9210481075577235,2
40.811034715606411,0.71176650895427107,1
38.959220000000002,-85.890249999999995,3
42.010528312907716,2.0302445584063804,1
2.1960000000000002,102.2405,1
41.827932898654161,2.176307268534758,1
-10.96306,-38.786670000000001,1
37.566000000000003,126.97839999999999,1
52.424520000000001,10.781499999999999,2
15.42977,75.629710000000003,1
53.271940000000001,-9.0488900000000001,1
34.833329999999997,137.93333000000001,2
19.197040000000001,72.963549999999998,1
41.608816513693512,1.0402000553917634,1
40.861749877389634,0.77171546400105306,2
40.547460000000001,-3.6419700000000002,2
41.991153727001425,3.1110720798595373,1
51.208919999999999,3.22424,1
-23.547499999999999,-46.636110000000002,1
21.876670000000001,-79.840280000000007,1
43.779249999999998,11.246259999999999,1
35.689500000000002,139.69171,3
41.643659999999997,-83.486879999999999,1
-29.688610000000001,-51.461109999999998,2
45.643250000000002,13.7903,1
42.198839757236392,1.3321309180075642,1
36.81897,10.165789999999999,1
37.651809999999998,120.33063,1
33.599930000000001,130.81495000000001,1
9.3952000000000009,16.2989,1
40.968989999999998,-73.712630000000004,1
42.211847549429052,3.0666324526085762,1
42.333194159292731,2.3129764184383799,1
35.467559999999999,-97.51643,1
40.722084445350255,0.72310464169322719,1
41.438120851071965,0.91129205090155629,1
35.116669999999999,138.91667000000001,3
-7.2597199999999997,-34.907499999999999,1
39.876779999999997,3.0162599999999999,1
19.41667,-99.200000000000003,1
18.54326,-92.645300000000006,2
51.7836,-1.4854000000000001,1
34.799999999999997,134.98333,2
41.773922402980972,2.1806083232938045,1
43.30453,-70.975620000000006,1
49.009369999999997,8.4044399999999992,1
33.510199999999998,36.29128,1
50.9803,11.329029999999999,1
51.221719999999998,6.77616,1
41.640130051415696,1.3730352197686109,2
28.670000000000002,-81.208119999999994,3
41.852600000000002,-72.643699999999995,1
27.770859999999999,-82.679270000000002,1
-22.526669999999999,-43.732779999999998,2
52.056840000000001,-2.71482,1
37.185160000000003,-5.7809299999999997,1
42.673681822178196,0.90822133562590412,3
38.538159999999998,-0.13098000000000001,1
37.084150000000001,15.27628,1
47.46152,9.0455199999999998,1
55.83173,-4.4325400000000004,1
45.644979999999997,11.298859999999999,1
54.998100000000001,-7.3093399999999997,1
41.46464962714527,1.6648157745158023,1
42.430999999999997,-8.6443499999999993,2
9.0249699999999997,38.74689,1
-12.383330000000001,16.933330000000002,1
47.107790000000001,39.41648,1
42.179388738318764,3.1126117757537575,1
38.349820000000001,-81.632620000000003,1
31.22222,121.45806,1
41.311653568713069,0.61430467220736729,1
36.73028,14.846719999999999,1
35.116810000000001,-80.723680000000002,1
41.506329999999998,-5.7445599999999999,2
41.60304,-93.724109999999996,1
16.92258,-89.899410000000003,1
-10.91722,-37.649999999999999,1
42.411197974766331,0.74318835294957841,2
34.037149999999997,-4.9997999999999996,3
41.089390000000002,-112.06467000000001,1
10.002359999999999,-84.116510000000005,2
-54.799999999999997,-68.299999999999997,1
41.258609999999997,-95.937790000000007,1
51.62079,-3.9432299999999998,2
6.0080900000000002,-58.307139999999997,1
45.49624,9.2932299999999994,1
41.293907527182689,1.8701447178842416,2
42.23431987758309,1.8801846376365741,1
40.691490000000002,-73.805689999999998,1
47.683239999999998,19.134170000000001,1
43.703130000000002,7.2660799999999997,1
41.536104743558994,1.7724349863648334,1
41.209841794478514,1.6735885916949038,1
53.549999999999997,-2.2000000000000002,1
48.866669999999999,2.7166700000000001,1
52.649999999999999,-0.48332999999999998,1
40.66826142896582,0.60072445985415213,1
32.81841,34.988500000000002,1
22.566669999999998,59.528889999999997,1
42.225975493581643,2.1699408855257798,1
25.276730000000001,-100.01442,1
47.652889999999999,18.318380000000001,1
59.938630000000003,30.314129999999999,2
42.314515004272074,1.7125224496388232,2
-23.686109999999999,-46.622779999999999,1
41.509529542484756,1.5057222515306721,1
52.398859999999999,13.065659999999999,1
51.75,19.466670000000001,1
-32.998350000000002,-60.767910000000001,1
36.13326,-5.4505100000000004,1
11.157500000000001,124.99083,1
60.154559999999996,-1.14899,1
40.574550000000002,-74.302090000000007,1
42.175774155918106,0.96345920206303326,1
43.480119999999999,-1.55558,1
61.466670000000001,23.5,1
41.415912152286054,0.83064273236810182,3
37.492229999999999,15.070410000000001,1
38.412730000000003,27.138380000000002,1
